" 152200120","BORKOWO","Wkra (268)","2016","01","12",132,8.060,9.8,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","13",133,8.670,9.0,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","14",134,9.060,8.8,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","15",135,9.230,7.8,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","16",136,9.820,7.2,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","17",136,9.770,7.4,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","18",136,9.790,7.8,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","19",136,10.100,8.0,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","20",138,10.800,8.0,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","21",139,11.200,7.4,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","22",139,11.200,7.6,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","23",138,11.200,5.8,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","24",139,11.500,4.6,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","25",137,11.100,3.8,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","26",136,10.600,3.6,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","27",134,10.000,3.6,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","28",134,9.950,3.4,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","29",133,9.800,3.6,"11"
" 152200120","BORKOWO","Wkra (268)","2016","01","30",133,9.830,4.6,"11"
" 152200120","BORKOWO","Wkra (268)","2016","02","01",133,10.000,4.6,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","02",135,10.700,4.2,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","03",135,11.100,4.8,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","04",136,11.600,5.0,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","05",137,11.800,5.2,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","06",136,11.500,5.2,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","07",135,11.500,5.2,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","08",133,10.800,4.6,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","09",133,10.800,5.0,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","10",133,10.700,4.8,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","11",132,10.400,3.8,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","12",132,10.500,4.0,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","13",132,10.800,4.0,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","14",135,11.900,4.0,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","15",137,12.800,3.8,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","16",136,12.400,3.6,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","17",136,12.600,3.4,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","18",137,12.800,4.6,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","19",139,13.400,5.4,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","20",139,13.600,6.0,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","21",138,13.100,5.6,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","22",138,13.000,5.6,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","23",139,13.400,6.0,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","24",139,13.700,6.2,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","25",138,13.400,5.8,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","26",137,12.900,5.6,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","27",137,12.800,5.8,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","28",139,13.500,6.4,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","29",141,14.200,5.0,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","30",141,14.600,4.2,"12"
" 152200120","BORKOWO","Wkra (268)","2016","02","31",140,14.000,1.8,"12"
" 152200120","BORKOWO","Wkra (268)","2016","03","01",133,11.200,.8,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","02",127,9.540,.8,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","03",122,7.390,.4,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","04",131,7.490,.4,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","05",136,7.270,.3,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","06",136,7.180,.3,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","07",133,7.040,.4,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","08",130,7.000,.4,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","09",128,7.010,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","10",127,7.020,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","11",126,7.120,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","12",127,7.280,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","13",127,7.570,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","14",128,7.960,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","15",129,8.630,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","16",129,8.860,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","17",129,8.800,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","18",129,8.670,.4,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","19",128,8.480,.4,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","20",127,8.160,.4,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","21",127,8.060,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","22",127,7.860,.2,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","23",126,7.730,.4,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","24",127,8.070,.4,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","25",126,8.040,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","26",127,8.520,.6,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","27",130,10.100,.8,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","28",136,12.400,1.2,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","29",143,15.300,1.0,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","30",150,17.900,1.2,"01"
" 152200120","BORKOWO","Wkra (268)","2016","03","31",152,18.800,1.4,"01"
" 152200120","BORKOWO","Wkra (268)","2016","04","01",155,20.000,1.2,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","02",157,20.700,2.4,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","03",157,20.900,1.5,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","04",159,21.500,3.4,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","05",158,21.100,3.2,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","06",156,20.300,3.2,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","07",154,19.600,3.4,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","08",152,19.000,3.4,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","09",149,17.700,3.6,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","10",150,17.900,3.7,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","11",158,21.300,3.5,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","12",171,26.900,4.0,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","13",176,29.300,3.4,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","14",173,28.000,3.6,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","15",169,26.000,4.0,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","16",166,24.500,4.0,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","17",161,22.600,3.7,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","18",157,20.800,4.2,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","19",157,20.800,4.2,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","20",167,25.100,3.6,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","21",183,32.300,3.8,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","22",197,38.400,4.0,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","23",210,44.800,4.2,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","24",224,51.500,4.4,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","25",221,50.200,3.8,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","26",210,44.800,3.8,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","27",204,41.800,3.4,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","28",198,39.100,3.2,"02"
" 152200120","BORKOWO","Wkra (268)","2016","04","29",191,36.000,3.2,"02"
" 152200120","BORKOWO","Wkra (268)","2016","05","01",186,33.600,3.0,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","02",183,32.400,3.1,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","03",185,33.400,3.2,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","04",190,35.300,3.2,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","05",187,34.300,3.4,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","06",183,32.500,3.4,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","07",179,30.700,3.0,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","08",176,29.200,3.4,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","09",172,27.600,3.2,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","10",168,25.600,3.4,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","11",164,23.700,3.5,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","12",161,22.500,3.6,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","13",159,21.800,3.6,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","14",158,21.300,3.2,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","15",157,20.800,3.6,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","16",158,21.300,3.4,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","17",159,21.500,3.3,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","18",158,21.100,3.5,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","19",156,20.500,4.0,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","20",154,19.500,4.4,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","21",152,18.900,4.8,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","22",151,18.500,5.4,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","23",151,18.400,4.6,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","24",150,18.000,4.7,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","25",149,17.600,5.0,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","26",148,17.400,5.8,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","27",149,17.600,5.6,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","28",149,17.600,5.6,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","29",149,17.600,6.3,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","30",148,17.200,7.2,"03"
" 152200120","BORKOWO","Wkra (268)","2016","05","31",147,16.800,7.6,"03"
" 152200120","BORKOWO","Wkra (268)","2016","06","01",147,16.600,8.2,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","02",145,16.200,7.4,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","03",144,15.700,7.6,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","04",142,15.000,8.0,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","05",142,14.600,8.4,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","06",140,14.200,10.0,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","07",139,13.700,10.2,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","08",139,13.500,10.4,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","09",138,13.200,10.4,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","10",138,13.000,10.2,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","11",137,12.900,9.6,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","12",137,12.800,9.4,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","13",138,13.000,10.4,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","14",141,14.600,10.2,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","15",142,14.800,9.6,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","16",141,14.400,10.2,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","17",140,14.000,9.4,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","18",139,13.600,11.4,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","19",136,12.300,11.0,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","20",135,12.000,10.8,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","21",135,12.100,10.6,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","22",135,11.900,10.6,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","23",132,10.700,10.6,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","24",133,11.300,10.2,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","25",131,10.600,10.4,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","26",131,10.600,9.6,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","27",129,10.000,10.2,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","28",130,10.200,9.8,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","29",130,10.400,10.0,"04"
" 152200120","BORKOWO","Wkra (268)","2016","06","30",129,9.990,9.8,"04"
" 152200120","BORKOWO","Wkra (268)","2016","07","01",128,9.720,10.6,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","02",129,9.880,10.4,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","03",129,9.700,11.6,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","04",129,9.820,12.2,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","05",128,9.600,13.4,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","06",125,8.850,13.6,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","07",125,8.790,13.8,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","08",128,9.530,16.0,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","09",125,8.560,16.2,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","10",123,8.010,16.6,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","11",123,7.880,16.8,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","12",122,7.550,17.0,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","13",122,7.450,17.2,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","14",121,7.160,17.4,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","15",124,7.600,17.2,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","16",124,7.490,15.0,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","17",129,8.700,13.4,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","18",130,8.590,13.6,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","19",129,8.170,13.0,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","20",130,8.250,13.4,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","21",128,7.670,14.8,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","22",127,7.440,16.6,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","23",125,6.830,17.4,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","24",124,6.530,19.0,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","25",121,5.800,19.0,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","26",120,5.670,18.2,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","27",120,5.470,18.4,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","28",119,5.240,18.6,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","29",118,5.090,20.4,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","30",118,4.940,20.8,"05"
" 152200120","BORKOWO","Wkra (268)","2016","07","31",118,4.830,20.6,"05"
" 152200120","BORKOWO","Wkra (268)","2016","08","01",121,5.010,20.6,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","02",121,4.910,20.4,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","03",120,4.720,20.8,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","04",120,4.570,20.8,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","05",120,4.460,19.4,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","06",121,4.480,18.6,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","07",123,4.690,18.2,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","08",121,4.220,18.6,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","09",119,3.940,18.6,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","10",121,3.970,18.2,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","11",119,3.740,17.0,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","12",120,3.630,17.4,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","13",119,3.530,17.2,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","14",119,3.510,17.8,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","15",119,3.460,18.2,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","16",118,3.380,19.2,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","17",120,3.540,20.2,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","18",121,3.520,19.6,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","19",121,3.520,19.4,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","20",122,3.660,19.6,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","21",122,3.600,18.6,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","22",122,3.650,19.2,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","23",125,3.890,20.2,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","24",123,3.640,20.4,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","25",122,3.530,20.6,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","26",127,4.230,23.8,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","27",141,6.250,22.4,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","28",139,5.880,21.4,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","29",136,5.250,22.0,"06"
" 152200120","BORKOWO","Wkra (268)","2016","08","30",133,4.710,22.2,"06"
" 152200120","BORKOWO","Wkra (268)","2016","09","01",130,4.280,22.8,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","02",130,4.230,24.0,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","03",131,4.360,23.4,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","04",132,4.380,20.8,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","05",128,3.900,21.0,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","06",130,4.070,20.2,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","07",130,4.080,17.4,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","08",131,4.150,17.6,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","09",133,4.430,18.6,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","10",132,4.330,19.0,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","11",132,4.290,19.4,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","12",133,4.440,19.8,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","13",137,4.940,20.4,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","14",140,5.350,19.4,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","15",142,5.610,18.0,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","16",142,5.530,18.2,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","17",142,5.480,17.8,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","18",143,5.610,18.8,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","19",143,5.530,18.2,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","20",144,5.570,17.9,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","21",143,5.330,18.4,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","22",142,5.150,18.8,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","23",142,5.020,18.4,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","24",141,4.860,19.0,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","25",142,4.860,21.2,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","26",142,4.830,21.6,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","27",141,4.720,21.8,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","28",142,4.770,22.0,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","29",145,5.030,22.2,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","30",149,5.470,21.6,"07"
" 152200120","BORKOWO","Wkra (268)","2016","09","31",150,5.480,21.8,"07"
" 152200120","BORKOWO","Wkra (268)","2016","10","01",150,5.380,21.6,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","02",148,5.150,21.0,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","03",147,4.930,20.6,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","04",147,4.770,20.8,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","05",146,4.600,21.0,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","06",146,4.600,21.6,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","07",147,4.540,19.6,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","08",147,4.530,20.0,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","09",147,4.520,20.4,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","10",147,4.510,19.8,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","11",149,4.770,17.4,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","12",150,4.950,16.2,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","13",149,4.960,17.2,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","14",150,5.010,18.4,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","15",149,4.930,18.0,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","16",149,4.870,17.2,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","17",148,4.820,15.8,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","18",148,4.780,17.0,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","19",148,4.810,17.6,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","20",147,4.710,18.2,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","21",149,5.140,18.6,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","22",150,5.170,18.6,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","23",150,5.270,18.2,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","24",150,5.260,18.0,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","25",148,5.020,16.8,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","26",147,4.900,17.0,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","27",146,4.760,17.2,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","28",146,4.830,19.2,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","29",146,4.880,19.4,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","30",144,4.730,19.2,"08"
" 152200120","BORKOWO","Wkra (268)","2016","10","31",144,4.660,18.0,"08"
" 152200120","BORKOWO","Wkra (268)","2017","11","01",149,6.610,17.0,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","02",154,7.540,17.2,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","03",158,8.540,16.8,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","04",158,9.080,16.0,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","05",160,9.740,15.4,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","06",162,10.700,16.2,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","07",167,12.000,15.4,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","08",173,13.700,14.6,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","09",176,14.900,14.8,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","10",175,15.400,16.2,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","11",176,16.200,16.0,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","12",181,18.000,16.2,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","13",189,20.500,15.4,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","14",194,22.500,15.4,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","15",194,23.400,15.2,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","16",193,23.800,15.4,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","17",193,24.400,15.6,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","18",209,29.900,14.0,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","19",238,40.700,11.8,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","20",252,46.900,13.2,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","21",259,50.800,14.0,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","22",260,52.200,13.0,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","23",257,52.000,13.6,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","24",256,53.000,13.8,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","25",255,53.700,14.0,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","26",252,52.500,13.6,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","27",247,50.900,13.6,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","28",240,48.300,13.4,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","29",234,45.900,12.0,"09"
" 152200120","BORKOWO","Wkra (268)","2017","11","30",227,43.400,11.4,"09"
" 152200120","BORKOWO","Wkra (268)","2017","12","01",219,40.300,11.8,"10"
" 152200120","BORKOWO","Wkra (268)","2017","12","02",212,37.400,10.2,"10"
" 152200120","BORKOWO","Wkra (268)","2017","12","03",208,36.200,11.6,"10"
" 152200120","BORKOWO","Wkra (268)","2017","12","04",206,35.600,11.4,"10"
" 152200120","BORKOWO","Wkra (268)","2017","12","05",204,34.800,10.8,"10"
" 152200120","BORKOWO","Wkra (268)","2017","12","06",219,41.300,10.4,"10"
" 152200120","BORKOWO","Wkra (268)","2017","12","07",238,49.000,10.4,"10"
" 152200120","BORKOWO","Wkra (268)","2017","12","08",245,52.200,10.2,"10"
" 152200120","BORKOWO","Wkra (268)","2017","12","09",249,54.200,9.4,"10"
